# Wavelength (nm)	Total Extinction Cross-Section (micron**2)	w_0	g	Q_Scattering
3.0500000e+02		2.7117720e+00		5.8078624e-01		8.4077352e-01		1.3143921e+00
3.0600000e+02		2.7104613e+00		5.7834405e-01		8.4406538e-01		1.3082325e+00
3.0700000e+02		2.7091424e+00		5.7587616e-01		8.4741176e-01		1.3020162e+00
3.0800000e+02		2.7076580e+00		5.7321728e-01		8.5104829e-01		1.2952945e+00
3.0900000e+02		2.7066276e+00		5.7108118e-01		8.5396040e-01		1.2899765e+00
3.1000000e+02		2.7060997e+00		5.6952947e-01		8.5604742e-01		1.2862205e+00
3.1100000e+02		2.7056910e+00		5.6811872e-01		8.5794156e-01		1.2828407e+00
3.1200000e+02		2.7054103e+00		5.6686109e-01		8.5962344e-01		1.2798681e+00
3.1300000e+02		2.7052437e+00		5.6574371e-01		8.6110957e-01		1.2772666e+00
3.1400000e+02		2.7051885e+00		5.6476399e-01		8.6240159e-01		1.2750287e+00
3.1500000e+02		2.7053279e+00		5.6399875e-01		8.6338237e-01		1.2733667e+00
3.1600000e+02		2.7056112e+00		5.6338137e-01		8.6414680e-01		1.2721060e+00
3.1700000e+02		2.7059127e+00		5.6278785e-01		8.6487835e-01		1.2709075e+00
3.1800000e+02		2.7062297e+00		5.6221152e-01		8.6558717e-01		1.2697547e+00
3.1900000e+02		2.7065886e+00		5.6167956e-01		8.6623125e-01		1.2687215e+00
3.2000000e+02		2.7069734e+00		5.6117912e-01		8.6682920e-01		1.2677713e+00
3.2100000e+02		2.7074075e+00		5.6075811e-01		8.6730556e-01		1.2670234e+00
3.2200000e+02		2.7078526e+00		5.6037965e-01		8.6771663e-01		1.2663764e+00
3.2300000e+02		2.7083028e+00		5.6001061e-01		8.6811431e-01		1.2657528e+00
3.2400000e+02		2.7087579e+00		5.5965025e-01		8.6849996e-01		1.2651509e+00
3.2500000e+02		2.7091891e+00		5.5928390e-01		8.6889720e-01		1.2645240e+00
3.2600000e+02		2.7096218e+00		5.5892708e-01		8.6928349e-01		1.2639191e+00
3.2700000e+02		2.7100859e+00		5.5859313e-01		8.6964115e-01		1.2633803e+00
3.2800000e+02		2.7105973e+00		5.5828308e-01		8.6997437e-01		1.2629173e+00
3.2900000e+02		2.7112287e+00		5.5802570e-01		8.7023863e-01		1.2626291e+00
3.3000000e+02		2.7119225e+00		5.5777924e-01		8.7050689e-01		1.2623944e+00
3.3100000e+02		2.7126950e+00		5.5755313e-01		8.7076946e-01		1.2622421e+00
3.3200000e+02		2.7135629e+00		5.5735028e-01		8.7102965e-01		1.2621866e+00
3.3300000e+02		2.7145622e+00		5.5714805e-01		8.7133065e-01		1.2621932e+00
3.3400000e+02		2.7156830e+00		5.5697109e-01		8.7163694e-01		1.2623133e+00
3.3500000e+02		2.7168539e+00		5.5681909e-01		8.7192054e-01		1.2625130e+00
3.3600000e+02		2.7180500e+00		5.5670262e-01		8.7216517e-01		1.2628046e+00
3.3700000e+02		2.7191777e+00		5.5659316e-01		8.7237965e-01		1.2630801e+00
3.3800000e+02		2.7202310e+00		5.5649862e-01		8.7256168e-01		1.2633548e+00
3.3900000e+02		2.7211728e+00		5.5644099e-01		8.7267705e-01		1.2636613e+00
3.4000000e+02		2.7218820e+00		5.5640013e-01		8.7272245e-01		1.2638978e+00
3.4100000e+02		2.7222174e+00		5.5635850e-01		8.7268377e-01		1.2639590e+00
3.4200000e+02		2.7220698e+00		5.5630802e-01		8.7254408e-01		1.2637757e+00
3.4300000e+02		2.7213867e+00		5.5625302e-01		8.7228432e-01		1.2633337e+00
3.4400000e+02		2.7201076e+00		5.5629340e-01		8.7181134e-01		1.2628316e+00
3.4500000e+02		2.7179911e+00		5.5653853e-01		8.7097793e-01		1.2624050e+00
3.4600000e+02		2.7149114e+00		5.5686090e-01		8.6986265e-01		1.2617050e+00
3.4700000e+02		2.7109036e+00		5.5728766e-01		8.6845805e-01		1.2608080e+00
3.4800000e+02		2.7063515e+00		5.5772058e-01		8.6694230e-01		1.2596686e+00
3.4900000e+02		2.7017107e+00		5.5810579e-01		8.6547915e-01		1.2583771e+00
3.5000000e+02		2.6970663e+00		5.5874325e-01		8.6384424e-01		1.2576488e+00
3.5100000e+02		2.6925465e+00		5.5963930e-01		8.6208207e-01		1.2575546e+00
3.5200000e+02		2.6881996e+00		5.6097668e-01		8.6005954e-01		1.2585248e+00
3.5300000e+02		2.6842960e+00		5.6287667e-01		8.5772748e-01		1.2609536e+00
3.5400000e+02		2.6819253e+00		5.6496263e-01		8.5558536e-01		1.2645087e+00
3.5500000e+02		2.6811898e+00		5.6747037e-01		8.5342576e-01		1.2697733e+00
3.5600000e+02		2.6821199e+00		5.7061919e-01		8.5105893e-01		1.2772620e+00
3.5700000e+02		2.6849344e+00		5.7447058e-01		8.4849148e-01		1.2872323e+00
3.5800000e+02		2.6895695e+00		5.7893399e-01		8.4581700e-01		1.2994730e+00
3.5900000e+02		2.6959069e+00		5.8413474e-01		8.4300766e-01		1.3142360e+00
3.6000000e+02		2.7044032e+00		5.8925677e-01		8.4086976e-01		1.3299382e+00
3.6100000e+02		2.7145136e+00		5.9491324e-01		8.3889866e-01		1.3477244e+00
3.6200000e+02		2.7265160e+00		6.0176238e-01		8.3670134e-01		1.3692682e+00
3.6300000e+02		2.7401281e+00		6.0943494e-01		8.3441917e-01		1.3936498e+00
3.6400000e+02		2.7549254e+00		6.1780850e-01		8.3193633e-01		1.4204278e+00
3.6500000e+02		2.7705424e+00		6.2695094e-01		8.2899606e-01		1.4496187e+00
3.6600000e+02		2.7867299e+00		6.3745112e-01		8.2500024e-01		1.4825085e+00
3.6700000e+02		2.8036328e+00		6.4873981e-01		8.2019256e-01		1.5179138e+00
3.6800000e+02		2.8200008e+00		6.5812481e-01		8.1603358e-01		1.5488628e+00
3.6900000e+02		2.8355663e+00		6.6765804e-01		8.1140876e-01		1.5799718e+00
3.7000000e+02		2.8480217e+00		6.7555861e-01		8.0749539e-01		1.6056902e+00
3.7100000e+02		2.8584277e+00		6.8375568e-01		8.0343389e-01		1.6311113e+00
3.7200000e+02		2.8670982e+00		6.9237227e-01		7.9915140e-01		1.6566763e+00
3.7300000e+02		2.8731767e+00		7.0048343e-01		7.9503318e-01		1.6796378e+00
3.7400000e+02		2.8750408e+00		7.0747119e-01		7.9127658e-01		1.6974939e+00
3.7500000e+02		2.8713483e+00		7.1381483e-01		7.8745206e-01		1.7105150e+00
3.7600000e+02		2.8626443e+00		7.1934346e-01		7.8352090e-01		1.7185380e+00
3.7700000e+02		2.8508812e+00		7.2501673e-01		7.7887732e-01		1.7249742e+00
3.7800000e+02		2.8378023e+00		7.3119276e-01		7.7316097e-01		1.7316873e+00
3.7900000e+02		2.8237771e+00		7.3725445e-01		7.6671421e-01		1.7374137e+00
