# Wavelength (nm)	Total Extinction Cross-Section (micron**2)	w_0	g	Q_Scattering
3.6600000e+02		7.5316786e-01		7.2826149e-01		7.3992315e-01		1.8310262e+00
3.6700000e+02		7.6094055e-01		7.4185476e-01		7.3700939e-01		1.8844519e+00
3.6800000e+02		7.6875554e-01		7.5125397e-01		7.3458750e-01		1.9279265e+00
3.6900000e+02		7.7615967e-01		7.5931923e-01		7.3138071e-01		1.9673920e+00
3.7000000e+02		7.8226034e-01		7.6471535e-01		7.2827908e-01		1.9969470e+00
3.7100000e+02		7.8751195e-01		7.6987976e-01		7.2452192e-01		2.0239300e+00
3.7200000e+02		7.9204325e-01		7.7543852e-01		7.2008426e-01		2.0502731e+00
3.7300000e+02		7.9594323e-01		7.8107674e-01		7.1548876e-01		2.0753494e+00
3.7400000e+02		7.9935908e-01		7.8674297e-01		7.1124501e-01		2.0993760e+00
3.7500000e+02		8.0277133e-01		7.9346363e-01		7.0750146e-01		2.1263479e+00
3.7600000e+02		8.0633122e-01		8.0121404e-01		7.0473666e-01		2.1566390e+00
3.7700000e+02		8.1115319e-01		8.1011617e-01		7.0271870e-01		2.1936413e+00
3.7800000e+02		8.1800642e-01		8.1948847e-01		7.0118265e-01		2.2377677e+00
3.7900000e+02		8.2618374e-01		8.2832284e-01		7.0031552e-01		2.2845029e+00
3.8000000e+02		8.3481250e-01		8.3658096e-01		7.0035397e-01		2.3313762e+00
3.8100000e+02		8.4305686e-01		8.4518480e-01		7.0076543e-01		2.3786140e+00
3.8200000e+02		8.5012849e-01		8.5405236e-01		7.0137375e-01		2.4237315e+00
3.8300000e+02		8.5523235e-01		8.6217130e-01		7.0229551e-01		2.4614619e+00
3.8400000e+02		8.5817986e-01		8.6934753e-01		7.0323329e-01		2.4905036e+00
3.8500000e+02		8.5921135e-01		8.7512310e-01		7.0376188e-01		2.5100628e+00
3.8600000e+02		8.5913086e-01		8.7963795e-01		7.0304574e-01		2.5227761e+00
3.8700000e+02		8.5898384e-01		8.8415394e-01		6.9960609e-01		2.5352939e+00
3.8800000e+02		8.5878366e-01		8.8853069e-01		6.9267245e-01		2.5472504e+00
3.8900000e+02		8.5689805e-01		8.9001976e-01		6.8353521e-01		2.5459170e+00
3.9000000e+02		8.5238005e-01		8.9074834e-01		6.7263951e-01		2.5345668e+00
3.9100000e+02		8.4635715e-01		8.9696499e-01		6.5821400e-01		2.5342216e+00
3.9200000e+02		8.3747083e-01		8.9856910e-01		6.4539738e-01		2.5120982e+00
3.9300000e+02		8.2721249e-01		9.0056902e-01		6.3239879e-01		2.4868496e+00
3.9400000e+02		8.1606110e-01		9.0292164e-01		6.1982939e-01		2.4597341e+00
3.9500000e+02		8.0408443e-01		9.0555348e-01		6.0905145e-01		2.4306990e+00
3.9600000e+02		7.9096828e-01		9.0914011e-01		6.0059578e-01		2.4005200e+00
3.9700000e+02		7.7721806e-01		9.1382089e-01		5.9517940e-01		2.3709336e+00
3.9800000e+02		7.6523785e-01		9.1893404e-01		5.9299744e-01		2.3474493e+00
3.9900000e+02		7.5876367e-01		9.2283389e-01		5.9287766e-01		2.3374670e+00
4.0000000e+02		7.5735727e-01		9.2652912e-01		5.9348384e-01		2.3424768e+00
4.0100000e+02		7.5890242e-01		9.3008260e-01		5.9459650e-01		2.3562583e+00
4.0200000e+02		7.6225579e-01		9.3357764e-01		5.9598419e-01		2.3755633e+00
4.0300000e+02		7.6613293e-01		9.3673564e-01		5.9778711e-01		2.3957230e+00
4.0400000e+02		7.6917360e-01		9.4028992e-01		5.9972662e-01		2.4143575e+00
4.0500000e+02		7.7091961e-01		9.4376586e-01		6.0157371e-01		2.4287834e+00
4.0600000e+02		7.7123431e-01		9.4646836e-01		6.0299734e-01		2.4367326e+00
4.0700000e+02		7.6977331e-01		9.4837574e-01		6.0364939e-01		2.4370179e+00
4.0800000e+02		7.6631122e-01		9.5027105e-01		6.0300505e-01		2.4309057e+00
4.0900000e+02		7.6072971e-01		9.5277419e-01		6.0065848e-01		2.4195566e+00
4.1000000e+02		7.5418616e-01		9.5625905e-01		5.9662030e-01		2.4075180e+00
4.1100000e+02		7.4960864e-01		9.5745898e-01		5.8982924e-01		2.3959083e+00
4.1200000e+02		7.4533822e-01		9.5796356e-01		5.7995579e-01		2.3835146e+00
4.1300000e+02		7.4020349e-01		9.5816227e-01		5.6691291e-01		2.3675852e+00
4.1400000e+02		7.3296693e-01		9.5828973e-01		5.5105797e-01		2.3447506e+00
4.1500000e+02		7.2127247e-01		9.5824340e-01		5.3095903e-01		2.3072286e+00
4.1600000e+02		7.0691702e-01		9.5826264e-01		5.0977597e-01		2.2613533e+00
4.1700000e+02		6.9113737e-01		9.5788852e-01		4.8846903e-01		2.2100127e+00
4.1800000e+02		6.7865769e-01		9.5594902e-01		4.7045132e-01		2.1657132e+00
4.1900000e+02		6.6561692e-01		9.5652619e-01		4.5544865e-01		2.1253803e+00
4.2000000e+02		6.4868441e-01		9.5737124e-01		4.3940136e-01		2.0731431e+00
4.2100000e+02		6.2732514e-01		9.5844950e-01		4.2384075e-01		2.0071386e+00
4.2200000e+02		6.0637691e-01		9.5962337e-01		4.1315358e-01		1.9424905e+00
4.2300000e+02		5.8929277e-01		9.6065061e-01		4.0839735e-01		1.8897833e+00
4.2400000e+02		5.8139056e-01		9.5853022e-01		4.0680300e-01		1.8603267e+00
4.2500000e+02		5.7707380e-01		9.5824494e-01		4.0956511e-01		1.8459644e+00
4.2600000e+02		5.7570777e-01		9.6004905e-01		4.1546482e-01		1.8450619e+00
4.2700000e+02		5.7830182e-01		9.6199538e-01		4.2278902e-01		1.8571329e+00
4.2800000e+02		5.8211764e-01		9.6558918e-01		4.3128466e-01		1.8763704e+00
4.2900000e+02		5.8701411e-01		9.6994159e-01		4.4038411e-01		1.9006824e+00
4.3000000e+02		5.9494860e-01		9.7173557e-01		4.4912317e-01		1.9299363e+00
4.3100000e+02		6.0330459e-01		9.7340708e-01		4.5781012e-01		1.9604085e+00
4.3200000e+02		6.1046283e-01		9.7536081e-01		4.6611414e-01		1.9876502e+00
4.3300000e+02		6.1889471e-01		9.7643565e-01		4.7394213e-01		2.0173248e+00
4.3400000e+02		6.2459104e-01		9.7844068e-01		4.8155279e-01		2.0400729e+00
4.3500000e+02		6.2228763e-01		9.8390021e-01		4.9137597e-01		2.0438906e+00
4.3600000e+02		6.2537209e-01		9.8610254e-01		4.9744157e-01		2.0586191e+00
4.3700000e+02		6.3055360e-01		9.8691692e-01		5.0110987e-01		2.0773900e+00
4.3800000e+02		6.3588351e-01		9.8741466e-01		5.0308803e-01		2.0960062e+00
4.3900000e+02		6.4102136e-01		9.8779973e-01		5.0314945e-01		2.1137656e+00
4.4000000e+02		6.4552843e-01		9.8810896e-01		5.0103049e-01		2.1292941e+00
4.4100000e+02		6.4876833e-01		9.8833341e-01		4.9661264e-01		2.1404671e+00
4.4200000e+02		6.5012514e-01		9.8841954e-01		4.9005536e-01		2.1451305e+00
4.4300000e+02		6.4933357e-01		9.8855545e-01		4.8170675e-01		2.1428133e+00
4.4400000e+02		6.4816241e-01		9.8790430e-01		4.7157207e-01		2.1375395e+00
4.4500000e+02		6.4878306e-01		9.8555454e-01		4.5929690e-01		2.1344973e+00
4.4600000e+02		6.4261303e-01		9.8554576e-01		4.4990941e-01		2.1141790e+00
4.4700000e+02		6.3492629e-01		9.8577701e-01		4.4199366e-01		2.0893800e+00
4.4800000e+02		6.2638534e-01		9.8610414e-01		4.3594845e-01		2.0619579e+00
4.4900000e+02		6.1756180e-01		9.8644334e-01		4.3221098e-01		2.0336115e+00
4.5000000e+02		6.0917657e-01		9.8680326e-01		4.3110783e-01		2.0067312e+00
4.5100000e+02		6.0246878e-01		9.8717559e-01		4.3226708e-01		1.9853834e+00
4.5200000e+02		5.9877478e-01		9.8761035e-01		4.3340650e-01		1.9740792e+00
4.5300000e+02		6.0170192e-01		9.8747573e-01		4.3339745e-01		1.9834591e+00
4.5400000e+02		6.1074724e-01		9.8703827e-01		4.3296927e-01		2.0123844e+00
4.5500000e+02		6.1505217e-01		9.8789031e-01		4.3838862e-01		2.0283183e+00
4.5600000e+02		6.2126767e-01		9.8824816e-01		4.5021294e-01		2.0495579e+00
4.5700000e+02		6.2149607e-01		9.9144653e-01		4.6759001e-01		2.0569471e+00
4.5800000e+02		6.3168486e-01		9.9233002e-01		4.8191644e-01		2.0925316e+00
4.5900000e+02		6.4443658e-01		9.9287105e-01		4.9539303e-01		2.1359371e+00
4.6000000e+02		6.5835328e-01		9.9339732e-01		5.0814827e-01		2.1832196e+00
4.6100000e+02		6.7275602e-01		9.9385205e-01		5.1996680e-01		2.2320030e+00
4.6200000e+02		6.8570655e-01		9.9431440e-01		5.2977619e-01		2.2760272e+00
4.6300000e+02		6.9829654e-01		9.9474460e-01		5.3905004e-01		2.3188193e+00
4.6400000e+02		7.0988512e-01		9.9522932e-01		5.4816164e-01		2.3584500e+00
4.6500000e+02		7.1852715e-01		9.9591108e-01		5.5845690e-01		2.3887966e+00
4.6600000e+02		7.1741909e-01		9.9692907e-01		5.7371300e-01		2.3875508e+00
4.6700000e+02		7.1893595e-01		9.9759678e-01		5.8664736e-01		2.3942014e+00
4.6800000e+02		7.2798116e-01		9.9786502e-01		5.9391086e-01		2.4249756e+00
4.6900000e+02		7.3858639e-01		9.9808390e-01		5.9908051e-01		2.4608423e+00
4.7000000e+02		7.4942387e-01		9.9825418e-01		6.0318461e-01		2.4973769e+00
4.7100000e+02		7.6007142e-01		9.9835539e-01		6.0652366e-01		2.5331155e+00
4.7200000e+02		7.7027937e-01		9.9844129e-01		6.0916637e-01		2.5673568e+00
4.7300000e+02		7.7997004e-01		9.9851380e-01		6.1118785e-01		2.5998448e+00
4.7400000e+02		7.8898252e-01		9.9857421e-01		6.1258658e-01		2.6300449e+00
4.7500000e+02		7.9715584e-01		9.9861520e-01		6.1334763e-01		2.6573994e+00
4.7600000e+02		8.0439033e-01		9.9863815e-01		6.1342885e-01		2.6815780e+00
4.7700000e+02		8.1090021e-01		9.9862299e-01		6.1264611e-01		2.7032387e+00
4.7800000e+02		8.1933768e-01		9.9847207e-01		6.0945185e-01		2.7309533e+00
4.7900000e+02		8.3442986e-01		9.9806922e-01		6.0095978e-01		2.7801353e+00
4.8000000e+02		8.3874637e-01		9.9799839e-01		5.9704305e-01		2.7943187e+00
4.8100000e+02		8.3955142e-01		9.9802422e-01		5.9457973e-01		2.7970731e+00
4.8200000e+02		8.3893821e-01		9.9804214e-01		5.9272528e-01		2.7950803e+00
4.8300000e+02		8.3694769e-01		9.9810032e-01		5.9145987e-01		2.7886110e+00
4.8400000e+02		8.3410511e-01		9.9815388e-01		5.9086261e-01		2.7792890e+00
4.8500000e+02		8.3080241e-01		9.9821430e-01		5.9098266e-01		2.7684518e+00
4.8600000e+02		8.2749766e-01		9.9827579e-01		5.9181732e-01		2.7576094e+00
4.8700000e+02		8.2476716e-01		9.9834115e-01		5.9325343e-01		2.7486900e+00
4.8800000e+02		8.2341444e-01		9.9845127e-01		5.9496835e-01		2.7444845e+00
4.8900000e+02		8.2471332e-01		9.9855230e-01		5.9632657e-01		2.7490919e+00
4.9000000e+02		8.3077293e-01		9.9861489e-01		5.9622402e-01		2.7694645e+00
4.9100000e+02		8.4237308e-01		9.9868067e-01		5.9458454e-01		2.8083198e+00
4.9200000e+02		8.4645235e-01		9.9890110e-01		5.9864362e-01		2.8225422e+00
4.9300000e+02		8.4918941e-01		9.9909868e-01		6.0589811e-01		2.8322291e+00
4.9400000e+02		8.5796600e-01		9.9916138e-01		6.1084534e-01		2.8616805e+00
4.9500000e+02		8.6734673e-01		9.9920662e-01		6.1625711e-01		2.8931003e+00
4.9600000e+02		8.7702287e-01		9.9924880e-01		6.2210080e-01		2.9254992e+00
